,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
1955,0.4101787805557251,7.469815045624273e-06,9.999999747378752e-05,200.0,-17.70855712890625,169.0
1956,0.412963330745697,6.896032118675066e-06,9.999999747378752e-05,200.0,-17.681522369384766,169.0
1957,0.412153035402298,6.678119461867027e-06,9.999999747378752e-05,200.0,-17.799396514892578,169.0
1958,0.4129161238670349,6.7802161538566e-06,9.999999747378752e-05,200.0,-17.685733795166016,169.0
1959,0.4129081666469574,7.4632721407397185e-06,9.999999747378752e-05,200.0,-17.842945098876953,169.0
1960,0.40990370512008667,6.389365353243193e-06,9.999999747378752e-05,200.0,-17.596851348876953,169.0
1961,0.4112135171890259,7.667288627999369e-06,9.999999747378752e-05,200.0,-17.757165908813477,169.0
1962,0.41130614280700684,7.3043847805820405e-06,9.999999747378752e-05,200.0,-17.8743839263916,169.0
1963,0.4112626612186432,7.087983703968348e-06,9.999999747378752e-05,200.0,-17.77450180053711,169.0
1964,0.4086345136165619,6.953656338737346e-06,9.999999747378752e-05,200.0,-17.625476837158203,169.0
1965,0.4122518301010132,7.048754014249425e-06,9.999999747378752e-05,200.0,-17.882055282592773,169.0
1966,0.40710097551345825,7.129460300348001e-06,9.999999747378752e-05,200.0,-17.673248291015625,169.0
1967,0.411019891500473,7.334816928050714e-06,9.999999747378752e-05,200.0,-17.723373413085938,169.0
1968,0.4107404947280884,6.313437552307732e-06,9.999999747378752e-05,200.0,-17.7814998626709,169.0
1969,0.4069634974002838,6.790565294068074e-06,9.999999747378752e-05,200.0,-17.843830108642578,169.0
1970,0.4090353846549988,7.1951158133742865e-06,9.999999747378752e-05,200.0,-17.604005813598633,169.0
1971,0.4094568192958832,7.505332177970558e-06,9.999999747378752e-05,200.0,-17.60686683654785,169.0
1972,0.4081062376499176,7.63531988923205e-06,9.999999747378752e-05,200.0,-17.801898956298828,169.0
1973,0.410581111907959,6.9810839704587124e-06,9.999999747378752e-05,200.0,-17.805652618408203,169.0
1974,0.40765127539634705,7.159486358432332e-06,9.999999747378752e-05,200.0,-17.709575653076172,169.0
1975,0.40918028354644775,6.998450317041716e-06,9.999999747378752e-05,200.0,-17.773487091064453,169.0
1976,0.4094732701778412,7.270256446645362e-06,9.999999747378752e-05,200.0,-17.53176498413086,169.0
1977,0.40825745463371277,6.761818895029137e-06,9.999999747378752e-05,200.0,-17.73723030090332,169.0
1978,0.4079163670539856,6.873111942695687e-06,9.999999747378752e-05,200.0,-17.566692352294922,169.0
1979,0.40675225853919983,7.95876530901296e-06,9.999999747378752e-05,200.0,-17.488292694091797,169.0
1980,0.4084555208683014,7.540435035480186e-06,9.999999747378752e-05,200.0,-17.698482513427734,169.0
1981,0.40676814317703247,7.737582564004697e-06,9.999999747378752e-05,200.0,-17.67799186706543,169.0
1982,0.40582361817359924,8.134271411108784e-06,9.999999747378752e-05,200.0,-17.821392059326172,169.0
1983,0.4078763425350189,7.034485406620661e-06,9.999999747378752e-05,200.0,-17.870468139648438,169.0
1984,0.4088510572910309,6.480636329797562e-06,9.999999747378752e-05,200.0,-17.60248374938965,169.0
1985,0.40694892406463623,8.253692612925079e-06,9.999999747378752e-05,200.0,-17.753116607666016,169.0
1986,0.4079169034957886,6.595037575607421e-06,9.999999747378752e-05,200.0,-17.523578643798828,169.0
1987,0.40599337220191956,7.29074918126571e-06,9.999999747378752e-05,200.0,-17.636951446533203,169.0
1988,0.4100927412509918,7.0269284151436295e-06,9.999999747378752e-05,200.0,-17.735815048217773,169.0
1989,0.40779566764831543,6.980412763368804e-06,9.999999747378752e-05,200.0,-17.556598663330078,169.0
1990,0.4085424840450287,6.88991394781624e-06,9.999999747378752e-05,200.0,-18.036741256713867,169.0
1991,0.40841144323349,7.049272426229436e-06,9.999999747378752e-05,200.0,-17.713787078857422,169.0
1992,0.4095084071159363,7.066600574034965e-06,9.999999747378752e-05,200.0,-17.873729705810547,169.0
1993,0.4075177013874054,6.832659892097581e-06,9.999999747378752e-05,200.0,-17.575654983520508,169.0
1994,0.4061320424079895,7.907058716227766e-06,9.999999747378752e-05,200.0,-17.71834945678711,169.0
1995,0.40818044543266296,7.074007498886203e-06,9.999999747378752e-05,200.0,-17.770959854125977,169.0
1996,0.40646177530288696,7.940852810861543e-06,9.999999747378752e-05,200.0,-17.656457901000977,169.0
1997,0.4079771637916565,7.0229552875389345e-06,9.999999747378752e-05,200.0,-17.623550415039062,169.0
1998,0.4085337221622467,7.440979516104562e-06,9.999999747378752e-05,200.0,-17.563949584960938,169.0
1999,0.4075854420661926,7.16606200512615e-06,9.999999747378752e-05,200.0,-17.7747745513916,169.0
2000,0.4062870144844055,7.193601049948484e-06,9.999999747378752e-05,200.0,-17.95771598815918,169.0
2001,0.4069346487522125,6.467343155236449e-06,9.999999747378752e-05,200.0,-17.799800872802734,169.0
2002,0.40707796812057495,7.104393262125086e-06,9.999999747378752e-05,200.0,-17.695676803588867,169.0
2003,0.40568241477012634,7.767283022985794e-06,9.999999747378752e-05,200.0,-17.423315048217773,169.0
2004,0.4084080755710602,6.638736522290856e-06,9.999999747378752e-05,200.0,-17.69272232055664,169.0
2005,0.4077470898628235,7.551944236183772e-06,9.999999747378752e-05,200.0,-17.776355743408203,169.0
2006,0.40659213066101074,7.5241446211293805e-06,9.999999747378752e-05,200.0,-17.484346389770508,169.0
2007,0.4047405421733856,7.3509177127562e-06,9.999999747378752e-05,200.0,-17.448183059692383,169.0
2008,0.408451646566391,7.395085958705749e-06,9.999999747378752e-05,200.0,-17.589706420898438,169.0
2009,0.40817540884017944,7.2977641139004845e-06,9.999999747378752e-05,200.0,-17.47739028930664,169.0
2010,0.40685826539993286,6.956029210414272e-06,9.999999747378752e-05,200.0,-17.924829483032227,169.0
2011,0.40932589769363403,7.7382001109072e-06,9.999999747378752e-05,200.0,-17.8560848236084,169.0
2012,0.40696418285369873,7.34601371732424e-06,9.999999747378752e-05,200.0,-17.566570281982422,169.0
2013,0.40689417719841003,7.331407687161118e-06,9.999999747378752e-05,200.0,-17.517459869384766,169.0
2014,0.40880003571510315,8.0602549132891e-06,9.999999747378752e-05,200.0,-17.677074432373047,169.0
2015,0.4068640470504761,7.861483936721925e-06,9.999999747378752e-05,200.0,-17.69076919555664,169.0
2016,0.408002644777298,9.28475765249459e-06,9.999999747378752e-05,200.0,-17.922412872314453,169.0
2017,0.40398305654525757,6.451411991292844e-06,9.999999747378752e-05,200.0,-17.753292083740234,169.0
2018,0.40924549102783203,7.690827260375954e-06,9.999999747378752e-05,200.0,-17.611968994140625,169.0
2019,0.40700551867485046,8.144505045493133e-06,9.999999747378752e-05,200.0,-17.802478790283203,169.0
2020,0.4064024090766907,7.832168193999678e-06,9.999999747378752e-05,200.0,-17.95331382751465,169.0
2021,0.4075869023799896,8.154999704856891e-06,9.999999747378752e-05,200.0,-17.486175537109375,169.0
2022,0.40725842118263245,6.600610959139885e-06,9.999999747378752e-05,200.0,-17.50078010559082,169.0
2023,0.4090840220451355,7.947045560285915e-06,9.999999747378752e-05,200.0,-17.892322540283203,169.0
2024,0.40419328212738037,7.1839012889540754e-06,9.999999747378752e-05,200.0,-17.60736083984375,169.0
2025,0.40564581751823425,6.89115540808416e-06,9.999999747378752e-05,200.0,-17.363618850708008,169.0
2026,0.4067683517932892,1.0312298400094733e-05,9.999999747378752e-05,200.0,-17.49730110168457,169.0
2027,0.4056131839752197,7.380781426036265e-06,9.999999747378752e-05,200.0,-17.339794158935547,169.0
2028,0.4050557613372803,7.393372015940258e-06,9.999999747378752e-05,200.0,-17.44868278503418,169.0
2029,0.40583184361457825,7.518877282564063e-06,9.999999747378752e-05,200.0,-17.380756378173828,169.0
2030,0.40667468309402466,8.523773431079462e-06,9.999999747378752e-05,200.0,-17.42196273803711,169.0
2031,0.4065091013908386,7.645000550837722e-06,9.999999747378752e-05,200.0,-17.5021915435791,169.0
2032,0.40414875745773315,7.23162202120875e-06,9.999999747378752e-05,200.0,-17.52488899230957,169.0
2033,0.4038049876689911,7.688674486416858e-06,9.999999747378752e-05,200.0,-17.44382095336914,169.0
2034,0.4052519202232361,6.857616881461581e-06,9.999999747378752e-05,200.0,-17.53091049194336,169.0
2035,0.40539607405662537,7.23223229215364e-06,9.999999747378752e-05,200.0,-17.408313751220703,169.0
2036,0.405531644821167,7.642032869625837e-06,9.999999747378752e-05,200.0,-17.466947555541992,169.0
2037,0.4077347218990326,7.439641194650903e-06,9.999999747378752e-05,200.0,-17.388141632080078,169.0
2038,0.408595472574234,7.887832907726988e-06,9.999999747378752e-05,200.0,-17.853565216064453,169.0
2039,0.4062698185443878,8.715885996934958e-06,9.999999747378752e-05,200.0,-17.5449275970459,169.0
2040,0.4085811674594879,6.962838597246446e-06,9.999999747378752e-05,200.0,-17.548585891723633,169.0
2041,0.40777674317359924,7.784010449540801e-06,9.999999747378752e-05,200.0,-17.648639678955078,169.0
2042,0.4065917134284973,6.878617114125518e-06,9.999999747378752e-05,200.0,-17.64120864868164,169.0
2043,0.4056191146373749,7.524911779910326e-06,9.999999747378752e-05,200.0,-17.83956527709961,169.0
2044,0.40666937828063965,6.611143817281118e-06,9.999999747378752e-05,200.0,-17.8302059173584,169.0
2045,0.40708133578300476,8.845880074659362e-06,9.999999747378752e-05,200.0,-17.5361328125,169.0
2046,0.40704044699668884,8.93007563718129e-06,9.999999747378752e-05,200.0,-17.76833724975586,169.0
2047,0.40837711095809937,7.962249583215453e-06,9.999999747378752e-05,200.0,-17.628049850463867,169.0
2048,0.4090835750102997,7.0861269705346785e-06,9.999999747378752e-05,200.0,-17.512012481689453,169.0
2049,0.40942662954330444,7.62199715609313e-06,9.999999747378752e-05,200.0,-17.53681755065918,169.0
2050,0.40753450989723206,7.282108072104165e-06,9.999999747378752e-05,200.0,-17.596033096313477,169.0
2051,0.4078413248062134,7.929840649012476e-06,9.999999747378752e-05,200.0,-17.793685913085938,169.0
2052,0.40549764037132263,8.55941470945254e-06,9.999999747378752e-05,200.0,-17.739473342895508,169.0
2053,0.40868785977363586,8.349316885869484e-06,9.999999747378752e-05,200.0,-17.96097183227539,169.0
2054,0.4069867432117462,8.133632036333438e-06,9.999999747378752e-05,200.0,-17.622615814208984,169.0
2055,0.4084039032459259,7.3274954957014415e-06,9.999999747378752e-05,200.0,-17.70158576965332,169.0
2056,0.40792471170425415,8.952778443926945e-06,9.999999747378752e-05,200.0,-17.48011589050293,169.0
2057,0.40793976187705994,7.891771019785665e-06,9.999999747378752e-05,200.0,-17.588428497314453,169.0
2058,0.408181756734848,1.1472924597910605e-05,9.999999747378752e-05,200.0,-17.500146865844727,169.0
2059,0.40485823154449463,7.998669389053248e-06,9.999999747378752e-05,200.0,-17.59017562866211,169.0
2060,0.40366417169570923,7.798297701810952e-06,9.999999747378752e-05,200.0,-17.89566421508789,169.0
2061,0.40808525681495667,8.718951903574634e-06,9.999999747378752e-05,200.0,-17.712621688842773,169.0
2062,0.4058181941509247,7.380967872450128e-06,9.999999747378752e-05,200.0,-17.81955337524414,169.0
2063,0.40804192423820496,7.823347914381884e-06,9.999999747378752e-05,200.0,-17.487308502197266,169.0
2064,0.40883904695510864,7.822754014341626e-06,9.999999747378752e-05,200.0,-17.609407424926758,169.0
2065,0.4091481566429138,7.77127752371598e-06,9.999999747378752e-05,200.0,-17.633575439453125,169.0
2066,0.40667471289634705,7.592207566631259e-06,9.999999747378752e-05,200.0,-17.583101272583008,169.0
2067,0.40742993354797363,7.280435966094956e-06,9.999999747378752e-05,200.0,-17.711450576782227,169.0
2068,0.40699902176856995,7.818068297638092e-06,9.999999747378752e-05,200.0,-17.655309677124023,169.0
2069,0.40694868564605713,7.73502961237682e-06,9.999999747378752e-05,200.0,-17.807903289794922,169.0
2070,0.4077335000038147,7.81281960371416e-06,9.999999747378752e-05,200.0,-17.854583740234375,169.0
2071,0.4072330892086029,8.762350262259133e-06,9.999999747378752e-05,200.0,-17.840606689453125,169.0
2072,0.40810081362724304,7.847316737752408e-06,9.999999747378752e-05,200.0,-17.997817993164062,169.0
2073,0.40830349922180176,8.486147635267116e-06,9.999999747378752e-05,200.0,-17.545528411865234,169.0
2074,0.4102783799171448,7.548595021944493e-06,9.999999747378752e-05,200.0,-17.67678451538086,169.0
2075,0.4081571400165558,6.876266070321435e-06,9.999999747378752e-05,200.0,-17.95785903930664,169.0
2076,0.407541424036026,8.065238034760114e-06,9.999999747378752e-05,200.0,-17.69406509399414,169.0
2077,0.40769830346107483,7.594939233968034e-06,9.999999747378752e-05,200.0,-17.546598434448242,169.0
2078,0.407497376203537,7.691071914450731e-06,9.999999747378752e-05,200.0,-17.452558517456055,169.0
2079,0.4087164103984833,7.558428478660062e-06,9.999999747378752e-05,200.0,-17.600366592407227,169.0
2080,0.40837302803993225,7.223084594443208e-06,9.999999747378752e-05,200.0,-17.724803924560547,169.0
2081,0.4093616306781769,8.710996553418227e-06,9.999999747378752e-05,200.0,-17.684127807617188,169.0
2082,0.40675652027130127,7.329973868763773e-06,9.999999747378752e-05,200.0,-17.826580047607422,169.0
2083,0.4101499319076538,7.968833415361587e-06,9.999999747378752e-05,200.0,-17.85794448852539,169.0
2084,0.40810924768447876,8.773699846642558e-06,9.999999747378752e-05,200.0,-17.93182945251465,169.0
2085,0.40975725650787354,7.150363671826199e-06,9.999999747378752e-05,200.0,-17.553089141845703,169.0
2086,0.4092727601528168,7.2787788667483255e-06,9.999999747378752e-05,200.0,-17.726564407348633,169.0
2087,0.40735507011413574,8.623330359114334e-06,9.999999747378752e-05,200.0,-17.372583389282227,169.0
2088,0.40583252906799316,7.418785571644548e-06,9.999999747378752e-05,200.0,-17.66225814819336,169.0
2089,0.4086436331272125,6.961608050914947e-06,9.999999747378752e-05,200.0,-17.520004272460938,169.0
2090,0.40878981351852417,7.384777745755855e-06,9.999999747378752e-05,200.0,-17.61834716796875,169.0
2091,0.4086344838142395,7.448798896803055e-06,9.999999747378752e-05,200.0,-17.576539993286133,169.0
2092,0.4095436930656433,7.652727617823984e-06,9.999999747378752e-05,200.0,-17.55063247680664,169.0
2093,0.4086298942565918,7.48063757782802e-06,9.999999747378752e-05,200.0,-17.67732048034668,169.0
2094,0.4093392491340637,7.744901267869864e-06,9.999999747378752e-05,200.0,-17.553050994873047,169.0
2095,0.40817713737487793,7.536191333201714e-06,9.999999747378752e-05,200.0,-17.52508544921875,169.0
2096,0.4099327325820923,6.646079327765619e-06,9.999999747378752e-05,200.0,-17.504880905151367,169.0
2097,0.40867555141448975,7.5161501627007965e-06,9.999999747378752e-05,200.0,-17.443408966064453,169.0
2098,0.41042378544807434,8.270790203823708e-06,9.999999747378752e-05,200.0,-17.473405838012695,169.0
2099,0.4076193571090698,6.1799159993825015e-06,9.999999747378752e-05,200.0,-17.372745513916016,169.0
2100,0.40691742300987244,7.977939276315738e-06,9.999999747378752e-05,200.0,-17.396100997924805,169.0
2101,0.40958255529403687,7.530491075158352e-06,9.999999747378752e-05,200.0,-17.6114444732666,169.0
2102,0.41043344140052795,7.065270892780973e-06,9.999999747378752e-05,200.0,-17.666645050048828,169.0
2103,0.4076642692089081,7.231201834656531e-06,9.999999747378752e-05,200.0,-17.454992294311523,169.0
2104,0.40775319933891296,7.975782864377834e-06,9.999999747378752e-05,200.0,-17.496965408325195,169.0
2105,0.40694737434387207,7.691978680668399e-06,9.999999747378752e-05,200.0,-17.838871002197266,169.0
2106,0.4088808000087738,6.760095402569277e-06,9.999999747378752e-05,200.0,-17.511213302612305,169.0
2107,0.41018760204315186,7.2661264312046114e-06,9.999999747378752e-05,200.0,-17.501996994018555,169.0
2108,0.40730971097946167,6.996317551966058e-06,9.999999747378752e-05,200.0,-17.524654388427734,169.0
2109,0.4076477289199829,7.151889803935774e-06,9.999999747378752e-05,200.0,-17.662744522094727,169.0
2110,0.4091731607913971,7.890151209721807e-06,9.999999747378752e-05,200.0,-17.292394638061523,169.0
2111,0.4072917401790619,6.372741154336836e-06,9.999999747378752e-05,200.0,-17.52151870727539,169.0
2112,0.40751951932907104,1.0067859875562135e-05,9.999999747378752e-05,200.0,-17.613895416259766,169.0
2113,0.40724244713783264,7.779489351378288e-06,9.999999747378752e-05,200.0,-17.654497146606445,169.0
2114,0.40704938769340515,7.553819614258828e-06,9.999999747378752e-05,200.0,-17.497478485107422,169.0
2115,0.4058084189891815,7.939936040202156e-06,9.999999747378752e-05,200.0,-17.452714920043945,169.0
2116,0.40867695212364197,7.885270861152094e-06,9.999999747378752e-05,200.0,-17.58839225769043,169.0
2117,0.4063590168952942,7.087952326401137e-06,9.999999747378752e-05,200.0,-17.754457473754883,169.0
2118,0.4060598611831665,8.997118129627779e-06,9.999999747378752e-05,200.0,-17.433940887451172,169.0
2119,0.4083777964115143,6.3487641455139965e-06,9.999999747378752e-05,200.0,-17.45450210571289,169.0
2120,0.4057118892669678,6.812093943153741e-06,9.999999747378752e-05,200.0,-17.65875816345215,169.0
2121,0.4076891541481018,6.560484507645015e-06,9.999999747378752e-05,200.0,-17.314559936523438,169.0
2122,0.4075522720813751,8.81636151461862e-06,9.999999747378752e-05,200.0,-17.642248153686523,169.0
2123,0.40715083479881287,7.0655278250342235e-06,9.999999747378752e-05,200.0,-17.612945556640625,169.0
2124,0.40670421719551086,7.3870746746251825e-06,9.999999747378752e-05,200.0,-17.64177894592285,169.0
2125,0.40855658054351807,6.088894679123769e-06,9.999999747378752e-05,200.0,-17.68643569946289,169.0
2126,0.4050062298774719,6.630388270423282e-06,9.999999747378752e-05,200.0,-17.4027042388916,169.0
2127,0.404722660779953,6.678123554593185e-06,9.999999747378752e-05,200.0,-17.493083953857422,169.0
2128,0.4042131006717682,6.442051017074846e-06,9.999999747378752e-05,200.0,-17.73055648803711,169.0
2129,0.4066299498081207,7.223202374007087e-06,9.999999747378752e-05,200.0,-17.52927017211914,169.0
2130,0.4055858254432678,7.891946552263107e-06,9.999999747378752e-05,200.0,-17.665058135986328,169.0
2131,0.40436068177223206,6.527154255309142e-06,9.999999747378752e-05,200.0,-17.72248649597168,169.0
2132,0.4032329320907593,6.6578745645529125e-06,9.999999747378752e-05,200.0,-17.458187103271484,169.0
